target_quarter,target_year,spf_filter_cy,spf_filter_ny,origin_quarter,origin_year
2,2013,,1.14430357530366,3,2012
3,2013,,1.29183982229,3,2012
4,2013,,1.34101857128544,3,2012
2,1991,0.472792033658815,0.47266798854028,4,2012
3,1991,0.248231853796342,0.248231853796344,4,2012
4,1991,3.88979781079914,3.88979781079915,4,2012
1,1992,4.90857609692299,4.90857609692299,4,2012
2,1992,-2.32958000732851,-2.32958000732851,4,2012
3,1992,-0.669839968852492,-0.669839968852493,4,2012
4,1992,-1.12894134416553,-1.12894134416554,4,2012
1,1993,-3.00576412195292,-3.00576412195292,4,2012
2,1993,0.674577157633105,0.674577157633104,4,2012
3,1993,1.7499747799856,1.7499747799856,4,2012
4,1993,1.22017253115439,1.22017253115439,4,2012
1,1994,3.43288683480183,3.43288683480183,4,2012
2,1994,2.88271984513331,2.88271984513331,4,2012
3,1994,3.25830290835503,3.25830290835503,4,2012
4,1994,3.23611547553799,3.23611547553799,4,2012
1,1995,2.74021940497011,2.74021940497011,4,2012
2,1995,2.3218999362308,2.3218999362308,4,2012
3,1995,1.20059794111409,1.20059794111409,4,2012
4,1995,1.45642253763749,1.45642253763749,4,2012
1,1996,0.0960996814667123,0.0960996814667119,4,2012
2,1996,2.93621376406066,2.93621376406066,4,2012
3,1996,2.13391074010381,2.13391074010381,4,2012
4,1996,1.28881739246347,1.28881739246347,4,2012
1,1997,1.45346650171627,1.45346650171627,4,2012
2,1997,5.1722086438929,5.17220864389289,4,2012
3,1997,2.66346274688147,2.66346274688147,4,2012
4,1997,4.07695180243508,4.07695180243508,4,2012
1,1998,2.37746796612579,2.37746796612579,4,2012
2,1998,1.62457585953857,1.62457585953857,4,2012
3,1998,2.31938827477598,2.31938827477598,4,2012
4,1998,1.05777266801541,1.05777266801541,4,2012
1,1999,3.38909924871136,3.38909924871136,4,2012
2,1999,2.81052304139429,2.81052304139429,4,2012
3,1999,4.44535596021101,4.44535596021101,4,2012
4,1999,4.53145674626114,4.53145674626114,4,2012
1,2000,5.21686250252602,5.21686250252602,4,2012
2,2000,3.46810582112003,3.46810582112003,4,2012
3,2000,1.72854203649169,1.72854203649169,4,2012
4,2000,2.58808274191942,2.58808274191942,4,2012
1,2001,3.69982863648113,3.69982863648113,4,2012
2,2001,0.388997352555597,0.388997352555599,4,2012
3,2001,0.309774985211253,0.309774985211253,4,2012
4,2001,0.629605738115724,0.629605738115724,4,2012
1,2002,0.652996755872382,0.652996755872382,4,2012
2,2002,2.22392133800875,2.22392133800875,4,2012
3,2002,1.23600068763634,1.23600068763634,4,2012
4,2002,0.151035340277584,0.151035340277584,4,2012
1,2003,-0.215600736106313,-0.215600736106313,4,2012
2,2003,0.355709000952476,0.355709000952476,4,2012
3,2003,1.80846742292149,1.80846742292149,4,2012
4,2003,2.8593608223167,2.8593608223167,4,2012
1,2004,2.08267650495986,2.08267650495986,4,2012
2,2004,2.22007776968047,2.22007776968047,4,2012
3,2004,1.45393004477377,1.45393004477377,4,2012
4,2004,1.37916297431162,1.37916297431162,4,2012
1,2005,0.770377522666378,0.770377522666378,4,2012
2,2005,2.90964685803932,2.90964685803932,4,2012
3,2005,2.46117690224605,2.46117690224605,4,2012
4,2005,2.63554918959048,2.63554918959048,4,2012
1,2006,3.76493703284626,3.76493703284626,4,2012
2,2006,4.37138309150618,4.37138309150618,4,2012
3,2006,2.72604630615101,2.72604630615101,4,2012
4,2006,4.2293541128894,4.2293541128894,4,2012
1,2007,3.25883324352076,3.25883324352076,4,2012
2,2007,1.79455388309342,1.79455388309342,4,2012
3,2007,2.53528166028485,2.53528166028485,4,2012
4,2007,1.75899723033091,1.75899723033091,4,2012
1,2008,2.08049314261227,2.08049314261227,4,2012
2,2008,-1.52375197856078,-1.52375197856078,4,2012
3,2008,-2.26544206218227,-2.26544206218227,4,2012
4,2008,-6.73974569462751,-6.73974569462751,4,2012
1,2009,-10.7869702410924,-10.7869702410924,4,2012
2,2009,-1.15722085388141,-1.15722085388141,4,2012
3,2009,1.47525897452208,1.47525897452207,4,2012
4,2009,1.60983430237989,1.60983430237989,4,2012
1,2010,2.06338558313404,2.06338558313404,4,2012
2,2010,4.18050126958283,4.18050126958283,4,2012
3,2010,1.5138566877537,1.5138566877537,4,2012
4,2010,1.37923106982447,1.37923106982447,4,2012
1,2011,2.52463905116844,2.52463905116844,4,2012
2,2011,0.987518219752892,0.987518219752892,4,2012
3,2011,0.284707618207337,0.284707618207335,4,2012
4,2011,-1.37664829326166,-1.37664829326166,4,2012
1,2012,-0.0663393141782356,-0.0663393141782345,4,2012
2,2012,-0.667988114093954,-0.667988114093955,4,2012
3,2012,-1.18329002670978,-1.36297019382693,4,2012
4,2012,-0.779666802215846,-0.417334830963507,4,2012
1,2013,,0.744930524541872,4,2012
2,2013,,1.00532539378803,4,2012
3,2013,,1.13552282841111,4,2012
4,2013,,1.17892197328547,4,2012
2,1991,0.472667913863913,0.472796572843173,1,2013
3,1991,0.248231853796345,0.248231853796344,1,2013
4,1991,3.88979781079914,3.88979781079915,1,2013
1,1992,4.90857609692299,4.90857609692299,1,2013
2,1992,-2.32958000732851,-2.32958000732851,1,2013
3,1992,-0.669839968852493,-0.669839968852492,1,2013
4,1992,-1.12894134416554,-1.12894134416554,1,2013
1,1993,-3.00576412195293,-3.00576412195293,1,2013
2,1993,0.674577157633105,0.674577157633105,1,2013
3,1993,1.7499747799856,1.7499747799856,1,2013
4,1993,1.22017253115438,1.22017253115438,1,2013
1,1994,3.43288683480183,3.43288683480183,1,2013
2,1994,2.88271984513331,2.88271984513331,1,2013
3,1994,3.25830290835503,3.25830290835503,1,2013
4,1994,3.23611547553799,3.23611547553799,1,2013
1,1995,2.74021940497011,2.74021940497011,1,2013
2,1995,2.31788013095646,2.31788013095646,1,2013
3,1995,1.18523007287177,1.18523007287177,1,2013
4,1995,1.45067932920919,1.45067932920919,1,2013
1,1996,0.018977727590364,0.0189777275903635,1,2013
2,1996,2.94285024677905,2.94285024677905,1,2013
3,1996,2.15496056011772,2.15496056011772,1,2013
4,1996,1.28001660997039,1.28001660997039,1,2013
1,1997,1.43805436684277,1.43805436684277,1,2013
2,1997,5.22504072992214,5.22504072992214,1,2013
3,1997,2.6233282697419,2.6233282697419,1,2013
4,1997,4.08328167702896,4.08328167702896,1,2013
1,1998,2.38209485086767,2.38209485086767,1,2013
2,1998,1.67576527173274,1.67576527173274,1,2013
3,1998,2.32399342899474,2.32399342899474,1,2013
4,1998,1.0637870741121,1.0637870741121,1,2013
1,1999,3.38519619027928,3.38519619027928,1,2013
2,1999,2.87853972022705,2.87853972022705,1,2013
3,1999,4.42121962278106,4.42121962278106,1,2013
4,1999,4.53933356709548,4.53933356709548,1,2013
1,2000,5.28489024659926,5.28489024659926,1,2013
2,2000,3.43995897702913,3.43995897702913,1,2013
3,2000,1.74898942015462,1.74898942015462,1,2013
4,2000,2.63052751589168,2.63052751589168,1,2013
1,2001,3.71224001143633,3.71224001143633,1,2013
2,2001,0.383201424236623,0.383201424236623,1,2013
3,2001,0.320777837467245,0.320777837467245,1,2013
4,2001,0.591443867195851,0.591443867195851,1,2013
1,2002,0.638498104752894,0.638498104752894,1,2013
2,2002,2.28924174140224,2.28924174140224,1,2013
3,2002,1.1777218588412,1.1777218588412,1,2013
4,2002,0.146739575866172,0.146739575866173,1,2013
1,2003,-0.181387231752994,-0.181387231752994,1,2013
2,2003,0.271982028059892,0.271982028059892,1,2013
3,2003,1.84264536572685,1.84264536572685,1,2013
4,2003,2.88231781235999,2.88231781235999,1,2013
1,2004,2.0745669963635,2.0745669963635,1,2013
2,2004,2.18356593743294,2.18356593743294,1,2013
3,2004,1.47708351011879,1.47708351011879,1,2013
4,2004,1.39549349362311,1.39549349362311,1,2013
1,2005,0.76643747479026,0.76643747479026,1,2013
2,2005,2.97954834616789,2.97954834616789,1,2013
3,2005,2.42794867665086,2.42794867665086,1,2013
4,2005,2.61785353018196,2.61785353018196,1,2013
1,2006,3.80084332324706,3.80084332324706,1,2013
2,2006,4.31157943806986,4.31157943806986,1,2013
3,2006,2.77399128471758,2.77399128471758,1,2013
4,2006,4.221719878686,4.221719878686,1,2013
1,2007,3.32129543769826,3.32129543769826,1,2013
2,2007,1.79108932328276,1.79108932328276,1,2013
3,2007,2.55158362410739,2.55158362410739,1,2013
4,2007,1.7537289222789,1.7537289222789,1,2013
1,2008,2.0968675968229,2.0968675968229,1,2013
2,2008,-1.4720648106739,-1.4720648106739,1,2013
3,2008,-2.3690358307026,-2.3690358307026,1,2013
4,2008,-6.62742412038412,-6.62742412038412,1,2013
1,2009,-10.7302896217006,-10.7302896217006,1,2013
2,2009,-1.13103277075282,-1.13103277075282,1,2013
3,2009,1.54450086000941,1.54450086000941,1,2013
4,2009,1.60717686677012,1.60717686677012,1,2013
1,2010,1.88045363715035,1.88045363715035,1,2013
2,2010,4.13451608511821,4.13451608511821,1,2013
3,2010,1.63346256845824,1.63346256845824,1,2013
4,2010,1.38784724889085,1.38784724889085,1,2013
1,2011,2.59617320060399,2.59617320060399,1,2013
2,2011,0.887643337003752,0.887643337003752,1,2013
3,2011,0.370000729361797,0.370000729361797,1,2013
4,2011,-1.37259534090669,-1.37259534090669,1,2013
1,2012,-0.135073740133662,-0.135073740133662,1,2013
2,2012,-0.67048525078871,-0.670485250788711,1,2013
3,2012,-0.277882806902775,-0.277882806902774,1,2013
4,2012,0.274045041839057,-0.0406679296374957,1,2013
1,2013,0.207804824113968,-0.165507420904657,1,2013
2,2013,0.151467219779968,0.0815289173454492,1,2013
3,2013,-0.728763458016204,-0.124413537836908,1,2013
4,2013,-1.02217368394826,0.417325956567781,1,2013
1,2014,,1.18030968089962,1,2013
2,2014,,1.63809991549873,1,2013
3,2014,,1.86699503279828,1,2013
4,2014,,1.94329340523147,1,2013
2,1991,0.472791975788702,0.472668727979327,2,2013
3,1991,0.248231853796344,0.248231853796343,2,2013
4,1991,3.88979781079915,3.88979781079914,2,2013
1,1992,4.90857609692299,4.90857609692299,2,2013
2,1992,-2.32958000732851,-2.32958000732851,2,2013
3,1992,-0.669839968852493,-0.669839968852493,2,2013
4,1992,-1.12894134416554,-1.12894134416554,2,2013
1,1993,-3.00576412195293,-3.00576412195293,2,2013
2,1993,0.674577157633105,0.674577157633105,2,2013
3,1993,1.7499747799856,1.7499747799856,2,2013
4,1993,1.22017253115438,1.22017253115438,2,2013
1,1994,3.43288683480183,3.43288683480183,2,2013
2,1994,2.88271984513331,2.88271984513331,2,2013
3,1994,3.25830290835503,3.25830290835503,2,2013
4,1994,3.23611547553799,3.23611547553799,2,2013
1,1995,2.74021940497011,2.74021940497011,2,2013
2,1995,2.31756412548767,2.31756412548767,2,2013
3,1995,1.17997751261343,1.17997751261343,2,2013
4,1995,1.4560107871501,1.4560107871501,2,2013
1,1996,0.0195280264538857,0.0195280264538849,2,2013
2,1996,2.93806747100593,2.93806747100593,2,2013
3,1996,2.16635429353143,2.16635429353143,2,2013
4,1996,1.28425617972054,1.28425617972054,2,2013
1,1997,1.42676126051968,1.42676126051968,2,2013
2,1997,5.21784744366198,5.21784744366198,2,2013
3,1997,2.63966327452296,2.63966327452296,2,2013
4,1997,4.07578751608937,4.07578751608937,2,2013
1,1998,2.37909757756094,2.37909757756094,2,2013
2,1998,1.67733740427529,1.67733740427529,2,2013
3,1998,2.3239268218278,2.3239268218278,2,2013
4,1998,1.06121804812758,1.06121804812758,2,2013
1,1999,3.38887012318569,3.3888701231857,2,2013
2,1999,2.8768296773084,2.8768296773084,2,2013
3,1999,4.42439707547362,4.42439707547362,2,2013
4,1999,4.52927057749633,4.52927057749633,2,2013
1,2000,5.28818040842536,5.28818040842536,2,2013
2,2000,3.44220576484939,3.44220576484939,2,2013
3,2000,1.75379895799304,1.75379895799304,2,2013
4,2000,2.62244817581669,2.62244817581669,2,2013
1,2001,3.7149764027389,3.7149764027389,2,2013
2,2001,0.37523352317137,0.375233523171371,2,2013
3,2001,0.327103004849949,0.327103004849949,2,2013
4,2001,0.607457332984707,0.607457332984707,2,2013
1,2002,0.610833550785173,0.610833550785173,2,2013
2,2002,2.30060558024325,2.30060558024325,2,2013
3,2002,1.18693587184839,1.18693587184839,2,2013
4,2002,0.151971731340583,0.151971731340583,2,2013
1,2003,-0.187110866213336,-0.187110866213337,2,2013
2,2003,0.267307264231786,0.267307264231787,2,2013
3,2003,1.8374292084375,1.8374292084375,2,2013
4,2003,2.88578731419258,2.88578731419258,2,2013
1,2004,2.07885259819003,2.07885259819003,2,2013
2,2004,2.18254654556762,2.18254654556762,2,2013
3,2004,1.47043970218028,1.47043970218028,2,2013
4,2004,1.39823202623206,1.39823202623206,2,2013
1,2005,0.773798401017056,0.773798401017056,2,2013
2,2005,2.97215284816408,2.97215284816408,2,2013
3,2005,2.42423652099824,2.42423652099824,2,2013
4,2005,2.62460407125029,2.62460407125029,2,2013
1,2006,3.80790913033098,3.80790913033098,2,2013
2,2006,4.3020612488065,4.3020612488065,2,2013
3,2006,2.76911291231643,2.76911291231643,2,2013
4,2006,4.22634173006777,4.22634173006777,2,2013
1,2007,3.32590329617473,3.32590329617473,2,2013
2,2007,1.78184560094428,1.78184560094428,2,2013
3,2007,2.55511752839295,2.55511752839295,2,2013
4,2007,1.76107338575728,1.76107338575728,2,2013
1,2008,2.10120056018408,2.10120056018408,2,2013
2,2008,-1.47950264698635,-1.47950264698635,2,2013
3,2008,-2.37596301681227,-2.37596301681227,2,2013
4,2008,-6.6289501685134,-6.6289501685134,2,2013
1,2009,-10.7267258481826,-10.7267258481826,2,2013
2,2009,-1.140856985595,-1.140856985595,2,2013
3,2009,1.54655921293829,1.54655921293829,2,2013
4,2009,1.64982219967733,1.64982219967733,2,2013
1,2010,1.84995651570918,1.84995651570918,2,2013
2,2010,4.10718966737054,4.10718966737054,2,2013
3,2010,1.63565651754947,1.63565651754947,2,2013
4,2010,1.46429454771548,1.46429454771548,2,2013
1,2011,2.5376187459597,2.5376187459597,2,2013
2,2011,0.844453770317455,0.844453770317455,2,2013
3,2011,0.33922090920171,0.339220909201709,2,2013
4,2011,-1.23642792864058,-1.23642792864058,2,2013
1,2012,-0.248951493872562,-0.248951493872563,2,2013
2,2012,-0.662587852695196,-0.662587852695196,2,2013
3,2012,-0.282491582943856,-0.282491582943856,2,2013
4,2012,-2.34634196815027,-2.34634196815027,2,2013
1,2013,-0.537932214163537,-0.595849080701108,2,2013
2,2013,0.51770900336549,0.486418566060489,2,2013
3,2013,0.901560243683729,0.955723125633245,2,2013
4,2013,0.663532810429933,0.880939214496685,2,2013
1,2014,,1.02818813517854,2,2013
2,2014,,1.11653748758765,2,2013
3,2014,,1.16071216379221,2,2013
4,2014,,1.1754370558604,2,2013
2,1991,0.472793356380724,0.472796421326859,3,2013
3,1991,0.248231853796342,0.248231853796343,3,2013
4,1991,3.88979781079914,3.88979781079914,3,2013
1,1992,4.90857609692299,4.90857609692299,3,2013
2,1992,-2.32958000732851,-2.32958000732851,3,2013
3,1992,-0.669839968852492,-0.669839968852493,3,2013
4,1992,-1.12894134416553,-1.12894134416554,3,2013
1,1993,-3.00576412195293,-3.00576412195293,3,2013
2,1993,0.674577157633105,0.674577157633105,3,2013
3,1993,1.7499747799856,1.7499747799856,3,2013
4,1993,1.22017253115438,1.22017253115438,3,2013
1,1994,3.43288683480183,3.43288683480183,3,2013
2,1994,2.88271984513331,2.88271984513331,3,2013
3,1994,3.25830290835503,3.25830290835503,3,2013
4,1994,3.23611547553799,3.23611547553799,3,2013
1,1995,2.74021940497011,2.74021940497011,3,2013
2,1995,2.35841465155706,2.35841465155706,3,2013
3,1995,1.17792661605998,1.17792661605998,3,2013
4,1995,1.34813368431448,1.34813368431448,3,2013
1,1996,0.121988081214152,0.121988081214153,3,2013
2,1996,2.97947438382242,2.97947438382242,3,2013
3,1996,2.11520352903454,2.11520352903454,3,2013
4,1996,1.2994845951922,1.2994845951922,3,2013
1,1997,1.4692811378578,1.4692811378578,3,2013
2,1997,5.09260427236904,5.09260427236904,3,2013
3,1997,2.54934206060655,2.54934206060655,3,2013
4,1997,4.02819068856905,4.02819068856906,3,2013
1,1998,2.56367266177104,2.56367266177104,3,2013
2,1998,1.6586824562951,1.6586824562951,3,2013
3,1998,2.29437374936141,2.29437374936141,3,2013
4,1998,1.01421146947172,1.01421146947172,3,2013
1,1999,3.48109550364602,3.48109550364601,3,2013
2,1999,2.79890639438627,2.79890639438627,3,2013
3,1999,4.38981562616794,4.38981562616794,3,2013
4,1999,4.57831531228712,4.57831531228712,3,2013
1,2000,5.30111696088507,5.30111696088507,3,2013
2,2000,3.51049920344448,3.51049920344448,3,2013
3,2000,1.80019199870178,1.80019199870178,3,2013
4,2000,2.5890297978352,2.5890297978352,3,2013
1,2001,3.74165156350308,3.74165156350308,3,2013
2,2001,0.27789873375994,0.27789873375994,3,2013
3,2001,0.405754362715993,0.405754362715993,3,2013
4,2001,0.669446128535678,0.669446128535678,3,2013
1,2002,0.558123792549492,0.558123792549492,3,2013
2,2002,2.29976426475249,2.29976426475249,3,2013
3,2002,1.1152646965308,1.1152646965308,3,2013
4,2002,0.205281624783771,0.205281624783771,3,2013
1,2003,-0.218149590614624,-0.218149590614625,3,2013
2,2003,0.269171695823967,0.269171695823967,3,2013
3,2003,1.82275219494696,1.82275219494696,3,2013
4,2003,2.90946522960585,2.90946522960585,3,2013
1,2004,2.09840853649621,2.09840853649621,3,2013
2,2004,2.17003958098148,2.17003958098148,3,2013
3,2004,1.48127228496544,1.48127228496544,3,2013
4,2004,1.32986797589669,1.32986797589669,3,2013
1,2005,0.822715679005447,0.822715679005448,3,2013
2,2005,2.93874778322476,2.93874778322476,3,2013
3,2005,2.46586347748643,2.46586347748643,3,2013
4,2005,2.64727832343821,2.64727832343821,3,2013
1,2006,3.77944061760989,3.77944061760989,3,2013
2,2006,4.41660361586547,4.41660361586547,3,2013
3,2006,2.67725661304556,2.67725661304556,3,2013
4,2006,4.21075889923128,4.21075889923128,3,2013
1,2007,3.35930075860216,3.35930075860216,3,2013
2,2007,1.8755530012015,1.8755530012015,3,2013
3,2007,2.45264284890558,2.45264284890558,3,2013
4,2007,1.67271589919693,1.67271589919693,3,2013
1,2008,2.22038957047734,2.22038957047734,3,2013
2,2008,-1.53387412202734,-1.53387412202735,3,2013
3,2008,-2.35903266997579,-2.35903266997579,3,2013
4,2008,-6.67093871376779,-6.67093871376779,3,2013
1,2009,-10.7597589397532,-10.7597589397532,3,2013
2,2009,-1.14520528474136,-1.14520528474136,3,2013
3,2009,1.63386989298005,1.63386989298004,3,2013
4,2009,1.78730196678583,1.78730196678583,3,2013
1,2010,1.74179042476439,1.74179042476439,3,2013
2,2010,4.01256191015835,4.01256191015835,3,2013
3,2010,1.65515373813241,1.65515373813241,3,2013
4,2010,1.47343865707554,1.47343865707554,3,2013
1,2011,2.90152710710465,2.90152710710465,3,2013
2,2011,0.683364487313499,0.683364487313498,3,2013
3,2011,0.371373901101469,0.371373901101468,3,2013
4,2011,-1.24778702778929,-1.24778702778929,3,2013
1,2012,-0.213892727017873,-0.213892727017873,3,2013
2,2012,-0.714116877482285,-0.714116877482285,3,2013
3,2012,-0.445549890384566,-0.445549890384567,3,2013
4,2012,-2.35134035013544,-2.35134035013544,3,2013
1,2013,-1.06490486873009,-1.06490486873009,3,2013
2,2013,0.122349117946717,0.160517609013219,3,2013
3,2013,0.849155663417896,0.843791096384436,3,2013
4,2013,1.25596962380461,1.15192448669341,3,2013
1,2014,,0.985964561315446,3,2013
2,2014,,0.886388606088666,3,2013
3,2014,,0.836600628475276,3,2013
4,2014,,0.820004635937479,3,2013
2,1991,0.472663470526378,0.472786738360053,4,2013
3,1991,0.248231853796344,0.248231853796345,4,2013
4,1991,3.88979781079914,3.88979781079914,4,2013
1,1992,4.90857609692299,4.90857609692299,4,2013
2,1992,-2.32958000732851,-2.32958000732851,4,2013
3,1992,-0.669839968852493,-0.669839968852493,4,2013
4,1992,-1.12894134416553,-1.12894134416554,4,2013
1,1993,-3.00576412195292,-3.00576412195292,4,2013
2,1993,0.674577157633105,0.674577157633104,4,2013
3,1993,1.7499747799856,1.7499747799856,4,2013
4,1993,1.22017253115438,1.22017253115439,4,2013
1,1994,3.43288683480183,3.43288683480183,4,2013
2,1994,2.88271984513331,2.88271984513331,4,2013
3,1994,3.25830290835503,3.25830290835503,4,2013
4,1994,3.23611547553799,3.23611547553799,4,2013
1,1995,2.74021940497011,2.74021940497011,4,2013
2,1995,2.46361979658532,2.46361979658531,4,2013
3,1995,1.23923640731443,1.23923640731443,4,2013
4,1995,1.3624769029887,1.3624769029887,4,2013
1,1996,-0.0675752546092518,-0.0675752546092514,4,2013
2,1996,3.09622483817422,3.09622483817422,4,2013
3,1996,2.20571757913168,2.20571757913168,4,2013
4,1996,1.27002257328108,1.27002257328108,4,2013
1,1997,1.35909036845827,1.35909036845827,4,2013
2,1997,5.16978986957848,5.16978986957848,4,2013
